# Solver information
# Time          	U_solver        	Ux_initial      	Ux_final        	Ux_iters        	Uy_initial      	Uy_final        	Uy_iters        	U_converged     	e_solver        	e_initial       	e_final         	e_iters         	e_converged     	k_solver        	k_initial       	k_final         	k_iters         	k_converged     	omega_solver    	omega_initial   	omega_final     	omega_iters     	omega_converged 	p_solver        	p_initial       	p_final         	p_iters         	p_converged     
0.0216035       	DILUPBiCGStab	3.81889660e-05	9.88793640e-07	1	9.60303810e-05	4.79766820e-07	2	false	DILUPBiCGStab	5.76672860e-04	3.31810530e-07	3	true	DILUPBiCGStab	9.15563730e-06	8.44131620e-07	1	true	DILUPBiCGStab	4.16665760e-06	3.60042580e-08	1	true	GAMG	1.66453430e-03	1.62694840e-05	16	true
0.0216053       	DILUPBiCGStab	3.84759380e-05	2.47564530e-07	2	9.90620040e-05	5.59471480e-07	2	false	DILUPBiCGStab	5.78063060e-04	5.42356560e-07	3	true	DILUPBiCGStab	9.26947220e-06	8.39337830e-07	1	true	DILUPBiCGStab	4.05077920e-06	3.54672130e-08	1	true	GAMG	1.68382770e-03	1.28014540e-05	18	true
0.0216071       	DILUPBiCGStab	3.86291020e-05	2.28100830e-07	2	9.79256550e-05	5.52396340e-07	2	false	DILUPBiCGStab	5.85700220e-04	2.93494520e-07	3	true	DILUPBiCGStab	9.21654970e-06	8.82999540e-07	1	true	DILUPBiCGStab	3.69077930e-06	3.48634840e-08	1	true	GAMG	1.68685650e-03	1.45053480e-05	16	true
0.0216088       	DILUPBiCGStab	3.87617130e-05	2.31842440e-07	2	9.96422170e-05	5.33646130e-07	2	false	DILUPBiCGStab	5.83004330e-04	5.39179430e-07	3	true	DILUPBiCGStab	9.29902250e-06	8.57705840e-07	1	true	DILUPBiCGStab	3.75846640e-06	3.52623140e-08	1	true	GAMG	1.67816440e-03	1.48456310e-05	16	true
0.0216106       	DILUPBiCGStab	3.86792350e-05	9.84035350e-07	1	9.80215220e-05	4.79077930e-07	2	false	DILUPBiCGStab	5.87155410e-04	9.73506010e-07	3	true	DILUPBiCGStab	9.27109910e-06	8.55585860e-07	1	true	DILUPBiCGStab	3.91962960e-06	3.70121320e-08	1	true	GAMG	1.68406200e-03	1.55151370e-05	17	true
0.0216124       	DILUPBiCGStab	3.87085470e-05	2.32031860e-07	2	1.00231610e-04	5.56465840e-07	2	false	DILUPBiCGStab	5.85616290e-04	6.60758600e-07	3	true	DILUPBiCGStab	9.33142130e-06	8.53243110e-07	1	true	DILUPBiCGStab	4.13687170e-06	3.64995680e-08	1	true	GAMG	1.69363010e-03	1.47878310e-05	18	true
0.0216142       	DILUPBiCGStab	3.86080150e-05	9.87882960e-07	1	9.79211570e-05	5.61273360e-07	2	false	DILUPBiCGStab	5.90395640e-04	8.71999160e-07	3	true	DILUPBiCGStab	9.32347420e-06	8.96023530e-07	1	true	DILUPBiCGStab	3.96984210e-06	3.64274670e-08	1	true	GAMG	1.66482310e-03	1.56950860e-05	17	true
0.0216159       	DILUPBiCGStab	3.86838360e-05	2.24724650e-07	2	9.94822720e-05	5.44637590e-07	2	false	DILUPBiCGStab	5.86012300e-04	7.10005860e-07	3	true	DILUPBiCGStab	9.28979770e-06	8.54389480e-07	1	true	DILUPBiCGStab	3.70102490e-06	3.44106370e-08	1	true	GAMG	1.67024430e-03	1.63380230e-05	16	true
0.0216177       	DILUPBiCGStab	3.83004320e-05	9.64358810e-07	1	9.76088490e-05	5.15993340e-07	2	false	DILUPBiCGStab	5.84714780e-04	6.61522090e-07	3	true	DILUPBiCGStab	9.26549350e-06	8.68226230e-07	1	true	DILUPBiCGStab	3.62012580e-06	3.67101350e-08	1	true	GAMG	1.66563480e-03	1.42100570e-05	17	true
0.0216195       	DILUPBiCGStab	3.82853650e-05	9.87980010e-07	1	9.98870270e-05	5.74761660e-07	2	false	DILUPBiCGStab	5.81487880e-04	7.66649640e-08	4	true	DILUPBiCGStab	9.26009210e-06	8.54697520e-07	1	true	DILUPBiCGStab	4.08790590e-06	3.55961720e-08	1	true	GAMG	1.67880300e-03	1.48204550e-05	18	true
0.0216212       	DILUPBiCGStab	3.81687360e-05	9.71523940e-07	1	9.80980980e-05	5.91992620e-07	2	false	DILUPBiCGStab	5.84467300e-04	6.48953820e-07	3	true	DILUPBiCGStab	9.24482890e-06	8.86226560e-07	1	true	DILUPBiCGStab	4.04893800e-06	3.56671760e-08	1	true	GAMG	1.66331700e-03	1.63486580e-05	16	true
0.021623        	DILUPBiCGStab	3.81403610e-05	9.76956250e-07	1	9.89616900e-05	5.81645670e-07	2	false	DILUPBiCGStab	5.79687800e-04	6.96364540e-08	4	true	DILUPBiCGStab	9.19339250e-06	8.56087250e-07	1	true	DILUPBiCGStab	3.58083150e-06	3.41705740e-08	1	true	GAMG	1.66486830e-03	1.49575870e-05	16	true
0.0216248       	DILUPBiCGStab	3.78959460e-05	9.41057710e-07	1	9.78771220e-05	5.32004230e-07	2	false	DILUPBiCGStab	5.76297130e-04	5.86593940e-07	3	true	DILUPBiCGStab	9.16513050e-06	8.67173870e-07	1	true	DILUPBiCGStab	3.48042040e-06	3.34777070e-08	1	true	GAMG	1.66290950e-03	1.64696210e-05	16	true
0.0216265       	DILUPBiCGStab	3.76554170e-05	9.63104770e-07	1	9.88877170e-05	5.80197940e-07	2	false	DILUPBiCGStab	5.72244020e-04	8.30738210e-07	3	true	DILUPBiCGStab	9.11465600e-06	8.32921590e-07	1	true	DILUPBiCGStab	3.68396610e-06	3.35647870e-08	1	true	GAMG	1.64964720e-03	1.26706970e-05	18	true
0.0216283       	DILUPBiCGStab	3.74225880e-05	9.39837740e-07	1	9.78460190e-05	5.77769160e-07	2	false	DILUPBiCGStab	5.71575500e-04	5.92562300e-07	3	true	DILUPBiCGStab	9.09332600e-06	8.77305180e-07	1	true	DILUPBiCGStab	3.72704580e-06	3.41681000e-08	1	true	GAMG	1.63845800e-03	1.53605450e-05	16	true
0.0216301       	DILUPBiCGStab	3.72903340e-05	9.36666530e-07	1	9.89691750e-05	5.52109480e-07	2	false	DILUPBiCGStab	5.66848470e-04	7.17153900e-07	3	true	DILUPBiCGStab	9.03630610e-06	8.47410510e-07	1	true	DILUPBiCGStab	3.54968660e-06	3.29297020e-08	1	true	GAMG	1.62635910e-03	1.41917450e-05	16	true
0.0216319       	DILUPBiCGStab	3.69247590e-05	9.12081470e-07	1	9.73282520e-05	5.49733840e-07	2	false	DILUPBiCGStab	5.61185960e-04	5.57200920e-07	3	true	DILUPBiCGStab	9.00130830e-06	8.50955760e-07	1	true	DILUPBiCGStab	3.41431710e-06	3.23854940e-08	1	true	GAMG	1.62832260e-03	1.46566640e-05	17	true
0.0216336       	DILUPBiCGStab	3.66753520e-05	9.25033450e-07	1	9.77668370e-05	5.80531970e-07	2	false	DILUPBiCGStab	5.57532880e-04	4.80439780e-07	3	true	DILUPBiCGStab	8.92112850e-06	8.17160550e-07	1	true	DILUPBiCGStab	3.65623820e-06	3.29011640e-08	1	true	GAMG	1.60000560e-03	1.30996330e-05	18	true
0.0216354       	DILUPBiCGStab	3.63723850e-05	9.11040360e-07	1	9.61295110e-05	6.11072370e-07	2	false	DILUPBiCGStab	5.53741320e-04	9.93535630e-07	2	true	DILUPBiCGStab	8.94214700e-06	8.70688500e-07	1	true	DILUPBiCGStab	3.64706010e-06	3.28783750e-08	1	true	GAMG	1.59689800e-03	1.51479860e-05	16	true
0.0216372       	DILUPBiCGStab	3.61749060e-05	9.04618580e-07	1	9.63741120e-05	5.57276210e-07	2	false	DILUPBiCGStab	5.49738240e-04	5.92626530e-07	3	true	DILUPBiCGStab	8.84285400e-06	8.28072950e-07	1	true	DILUPBiCGStab	3.36469260e-06	3.11745990e-08	1	true	GAMG	1.57524130e-03	1.33736890e-05	16	true
0.0216389       	DILUPBiCGStab	3.57360000e-05	8.76318910e-07	1	9.53189000e-05	5.69207820e-07	2	false	DILUPBiCGStab	5.41300110e-04	9.58960380e-07	2	true	DILUPBiCGStab	8.82077440e-06	8.32628260e-07	1	true	DILUPBiCGStab	3.21630720e-06	3.06617950e-08	1	true	GAMG	1.56824700e-03	1.38861390e-05	17	true
0.0216407       	DILUPBiCGStab	3.55414250e-05	8.91367360e-07	1	9.51586510e-05	5.72359780e-07	2	false	DILUPBiCGStab	5.39354840e-04	3.70771460e-07	3	true	DILUPBiCGStab	8.72192340e-06	7.99542620e-07	1	true	DILUPBiCGStab	3.49213990e-06	3.14044880e-08	1	true	GAMG	1.54341760e-03	1.53301050e-05	16	true
0.0216425       	DILUPBiCGStab	3.51972420e-05	8.73872380e-07	1	9.38373100e-05	6.08981380e-07	2	false	DILUPBiCGStab	5.34092330e-04	9.48965290e-07	2	true	DILUPBiCGStab	8.74158400e-06	8.49757870e-07	1	true	DILUPBiCGStab	3.47603610e-06	3.08041210e-08	1	true	GAMG	1.54294350e-03	1.38275610e-05	16	true
0.0216442       	DILUPBiCGStab	3.49275060e-05	8.66994410e-07	1	9.40573780e-05	5.36631430e-07	2	false	DILUPBiCGStab	5.30197310e-04	5.23928080e-07	3	true	DILUPBiCGStab	8.61174580e-06	8.01466860e-07	1	true	DILUPBiCGStab	3.21743110e-06	2.98615470e-08	1	true	GAMG	1.51474960e-03	1.26875310e-05	16	true
0.021646        	DILUPBiCGStab	3.44382550e-05	8.37169340e-07	1	9.28523670e-05	5.68814490e-07	2	false	DILUPBiCGStab	5.21554020e-04	9.33079850e-07	2	true	DILUPBiCGStab	8.61757500e-06	8.10039160e-07	1	true	DILUPBiCGStab	3.16769660e-06	3.03542650e-08	1	true	GAMG	1.51441360e-03	1.39537570e-05	17	true
0.0216478       	DILUPBiCGStab	3.42496420e-05	8.57034130e-07	1	9.26123700e-05	5.54301580e-07	2	false	DILUPBiCGStab	5.19569810e-04	9.83782940e-07	2	true	DILUPBiCGStab	8.50316540e-06	7.78543990e-07	1	true	DILUPBiCGStab	3.46061110e-06	2.98800050e-08	1	true	GAMG	1.48468690e-03	1.46273490e-05	16	true
0.0216496       	DILUPBiCGStab	3.38234420e-05	8.37227340e-07	1	9.14971830e-05	6.05283720e-07	2	false	DILUPBiCGStab	5.13347810e-04	9.30044330e-07	2	true	DILUPBiCGStab	8.52742980e-06	8.16238420e-07	1	true	DILUPBiCGStab	3.35157010e-06	2.99797330e-08	1	true	GAMG	1.48291480e-03	1.34620770e-05	16	true
0.0216513       	DILUPBiCGStab	3.35580380e-05	8.36141390e-07	1	9.14323480e-05	5.27569860e-07	2	false	DILUPBiCGStab	5.09250300e-04	3.94953720e-07	3	true	DILUPBiCGStab	8.37608220e-06	7.70350590e-07	1	true	DILUPBiCGStab	3.20038210e-06	2.94954390e-08	1	true	GAMG	1.44889850e-03	1.34280400e-05	16	true
0.0216531       	DILUPBiCGStab	3.31334000e-05	8.11628900e-07	1	9.03418060e-05	5.82910510e-07	2	false	DILUPBiCGStab	5.00333140e-04	9.21152890e-07	2	true	DILUPBiCGStab	8.41660110e-06	7.90709500e-07	1	true	DILUPBiCGStab	3.21569930e-06	2.86690190e-08	1	true	GAMG	1.45100300e-03	1.33534020e-05	17	true
0.0216549       	DILUPBiCGStab	3.30335730e-05	8.23604500e-07	1	8.98300690e-05	5.56318620e-07	2	false	DILUPBiCGStab	4.99533690e-04	9.94875310e-07	2	true	DILUPBiCGStab	8.27959140e-06	7.54856040e-07	1	true	DILUPBiCGStab	3.31206960e-06	2.89663730e-08	1	true	GAMG	1.42765490e-03	1.35401260e-05	16	true
0.0216566       	DILUPBiCGStab	3.26047110e-05	8.15886290e-07	1	8.91683940e-05	6.25904220e-07	2	false	DILUPBiCGStab	4.92314890e-04	9.33192880e-07	2	true	DILUPBiCGStab	8.30854370e-06	7.79214100e-07	1	true	DILUPBiCGStab	3.23021130e-06	2.91523970e-08	1	true	GAMG	1.43204040e-03	1.23467160e-05	16	true
0.0216584       	DILUPBiCGStab	3.23687460e-05	8.15522320e-07	1	8.88841390e-05	5.28270330e-07	2	false	DILUPBiCGStab	4.88830940e-04	2.68737330e-07	3	true	DILUPBiCGStab	8.15004560e-06	7.42385340e-07	1	true	DILUPBiCGStab	3.17441140e-06	2.82042550e-08	1	true	GAMG	1.38622220e-03	1.22282070e-05	16	true
0.0216602       	DILUPBiCGStab	3.20224630e-05	7.98025470e-07	1	8.75825160e-05	6.01572700e-07	2	false	DILUPBiCGStab	4.80196760e-04	9.23471990e-07	2	true	DILUPBiCGStab	8.20565340e-06	7.64483320e-07	1	true	DILUPBiCGStab	3.13309250e-06	2.82353330e-08	1	true	GAMG	1.40125230e-03	1.30785020e-05	17	true
0.0216619       	DILUPBiCGStab	3.19187780e-05	8.10784670e-07	1	8.75340350e-05	5.67381600e-07	2	false	DILUPBiCGStab	4.80409280e-04	9.88907860e-07	2	true	DILUPBiCGStab	8.06228010e-06	7.28453140e-07	1	true	DILUPBiCGStab	3.19732410e-06	2.76772120e-08	1	true	GAMG	1.38151310e-03	1.11190350e-05	16	true
0.0216637       	DILUPBiCGStab	3.14922160e-05	7.96912300e-07	1	8.72914990e-05	6.23379170e-07	2	false	DILUPBiCGStab	4.73834440e-04	9.33249630e-07	2	true	DILUPBiCGStab	8.11315910e-06	7.60525990e-07	1	true	DILUPBiCGStab	3.06247700e-06	2.83607580e-08	1	true	GAMG	1.37227310e-03	1.19361620e-05	16	true
0.0216655       	DILUPBiCGStab	3.12499780e-05	7.99247070e-07	1	8.66038600e-05	5.06717640e-07	2	false	DILUPBiCGStab	4.70903770e-04	9.89761280e-07	2	true	DILUPBiCGStab	7.94788800e-06	7.19792390e-07	1	true	DILUPBiCGStab	3.01060450e-06	2.68804870e-08	1	true	GAMG	1.33477900e-03	1.14986950e-05	16	true
0.0216673       	DILUPBiCGStab	3.09752730e-05	7.84242990e-07	1	8.50555070e-05	6.08052700e-07	2	false	DILUPBiCGStab	4.62282560e-04	8.97613980e-07	2	true	DILUPBiCGStab	8.02476670e-06	7.49034570e-07	1	true	DILUPBiCGStab	3.03309010e-06	2.70027110e-08	1	true	GAMG	1.32690990e-03	1.32660380e-05	16	true
0.021669        	DILUPBiCGStab	3.09425700e-05	8.00988710e-07	1	8.49146900e-05	6.04933050e-07	2	false	DILUPBiCGStab	4.63289070e-04	9.44916770e-07	2	true	DILUPBiCGStab	7.88684200e-06	7.16231970e-07	1	true	DILUPBiCGStab	3.01033910e-06	2.66332420e-08	1	true	GAMG	1.31809990e-03	9.98708550e-06	16	true
0.0216708       	DILUPBiCGStab	3.05392650e-05	7.74501320e-07	1	8.50704710e-05	6.96789880e-07	2	false	DILUPBiCGStab	4.55582540e-04	8.78062590e-07	2	true	DILUPBiCGStab	7.97338440e-06	7.50915240e-07	1	true	DILUPBiCGStab	2.76550490e-06	2.55619080e-08	1	true	GAMG	1.30950600e-03	1.01422910e-05	16	true
0.0216726       	DILUPBiCGStab	3.04204650e-05	7.80226420e-07	1	8.51241350e-05	5.34699660e-07	2	false	DILUPBiCGStab	4.54128140e-04	9.51346800e-07	2	true	DILUPBiCGStab	7.82717000e-06	7.07250830e-07	1	true	DILUPBiCGStab	2.77520670e-06	2.57362890e-08	1	true	GAMG	1.28863900e-03	1.22917710e-05	14	true
0.0216743       	DILUPBiCGStab	3.03328630e-05	7.68692870e-07	1	8.43291080e-05	6.35859960e-07	2	false	DILUPBiCGStab	4.48446070e-04	8.78558530e-07	2	true	DILUPBiCGStab	7.92836460e-06	7.45503030e-07	1	true	DILUPBiCGStab	2.99868050e-06	2.62177810e-08	1	true	GAMG	1.27550710e-03	1.05251890e-05	16	true
0.0216761       	DILUPBiCGStab	3.03994840e-05	7.96387660e-07	1	8.43118650e-05	5.20039510e-07	2	false	DILUPBiCGStab	4.51476280e-04	9.39795270e-07	2	true	DILUPBiCGStab	7.82723540e-06	7.15687110e-07	1	true	DILUPBiCGStab	2.90022450e-06	2.53671060e-08	1	true	GAMG	1.27198280e-03	9.27722300e-06	14	true
0.0216779       	DILUPBiCGStab	3.01615770e-05	7.78546630e-07	1	8.55361740e-05	5.75955910e-07	2	false	DILUPBiCGStab	4.46634290e-04	8.61769750e-07	2	true	DILUPBiCGStab	7.94597520e-06	7.55002040e-07	1	true	DILUPBiCGStab	2.76354650e-06	2.75603360e-08	1	true	GAMG	1.27181740e-03	1.19656060e-05	14	true
0.0216796       	DILUPBiCGStab	3.02143970e-05	7.87709410e-07	1	8.51599320e-05	4.72061520e-07	2	false	DILUPBiCGStab	4.49475320e-04	9.25575410e-07	2	true	DILUPBiCGStab	7.83968510e-06	7.11657250e-07	1	true	DILUPBiCGStab	3.08444130e-06	2.89822010e-08	1	true	GAMG	1.26834520e-03	1.11144020e-05	14	true
0.0216814       	DILUPBiCGStab	3.04363890e-05	7.69611520e-07	1	8.53896840e-05	5.65572190e-07	2	false	DILUPBiCGStab	4.45818670e-04	8.73020100e-07	2	true	DILUPBiCGStab	7.97458740e-06	7.62891010e-07	1	true	DILUPBiCGStab	3.28708630e-06	2.86742000e-08	1	true	GAMG	1.28278040e-03	9.55385840e-06	16	true
0.0216832       	DILUPBiCGStab	3.06690960e-05	8.01986850e-07	1	8.55788740e-05	4.51120600e-07	2	false	DILUPBiCGStab	4.51192370e-04	9.53651120e-07	2	true	DILUPBiCGStab	7.88271450e-06	7.22522640e-07	1	true	DILUPBiCGStab	3.17241590e-06	2.84106820e-08	1	true	GAMG	1.26967710e-03	1.06374600e-05	14	true
0.021685        	DILUPBiCGStab	3.07318880e-05	7.98379670e-07	1	8.62787780e-05	5.51079290e-07	2	false	DILUPBiCGStab	4.49030150e-04	9.10741810e-07	2	true	DILUPBiCGStab	8.05791760e-06	7.68772870e-07	1	true	DILUPBiCGStab	3.19400720e-06	3.02088350e-08	1	true	GAMG	1.29220250e-03	1.01264110e-05	16	true
0.0216867       	DILUPBiCGStab	3.11838630e-05	8.26072920e-07	1	8.58234440e-05	4.60843560e-07	2	false	DILUPBiCGStab	4.57939280e-04	9.75063460e-07	2	true	DILUPBiCGStab	7.97019890e-06	7.25279660e-07	1	true	DILUPBiCGStab	3.32087120e-06	3.05321890e-08	1	true	GAMG	1.31036610e-03	1.03350130e-05	14	true
0.0216885       	DILUPBiCGStab	3.17052760e-05	8.24745450e-07	1	8.69936890e-05	5.65796970e-07	2	false	DILUPBiCGStab	4.58120990e-04	9.52114510e-07	2	true	DILUPBiCGStab	8.18269240e-06	7.80163360e-07	1	true	DILUPBiCGStab	3.37297350e-06	3.07006970e-08	1	true	GAMG	1.33666030e-03	1.04411660e-05	16	true
0.0216903       	DILUPBiCGStab	3.21417570e-05	8.60625420e-07	1	8.74641060e-05	4.34159070e-07	2	false	DILUPBiCGStab	4.69376880e-04	3.58561920e-07	3	true	DILUPBiCGStab	8.08048230e-06	7.31824850e-07	1	true	DILUPBiCGStab	3.39614500e-06	3.01076000e-08	1	true	GAMG	1.35271520e-03	1.16846240e-05	14	true
0.021692        	DILUPBiCGStab	3.24324960e-05	8.38440570e-07	1	8.85187600e-05	5.30018840e-07	2	false	DILUPBiCGStab	4.69881160e-04	8.61340610e-08	4	true	DILUPBiCGStab	8.28578780e-06	7.91469200e-07	1	true	DILUPBiCGStab	3.22875610e-06	3.01486950e-08	1	true	GAMG	1.35889660e-03	1.05683590e-05	16	true
0.0216938       	DILUPBiCGStab	3.28915180e-05	8.72254220e-07	1	8.87650080e-05	4.48848480e-07	2	false	DILUPBiCGStab	4.78768250e-04	3.96111920e-07	3	true	DILUPBiCGStab	8.22705940e-06	7.48549870e-07	1	true	DILUPBiCGStab	3.48211510e-06	3.22905380e-08	1	true	GAMG	1.38948120e-03	1.18834850e-05	14	true
0.0216956       	DILUPBiCGStab	3.34681270e-05	8.71657930e-07	1	8.98624880e-05	5.63397640e-07	2	false	DILUPBiCGStab	4.83523840e-04	8.12927080e-08	4	true	DILUPBiCGStab	8.44438020e-06	7.98397740e-07	1	true	DILUPBiCGStab	3.64331190e-06	3.29258440e-08	1	true	GAMG	1.40434400e-03	1.16632430e-05	16	true
0.0216973       	DILUPBiCGStab	3.37858010e-05	9.09018390e-07	1	9.03611410e-05	4.17490500e-07	2	false	DILUPBiCGStab	4.93357780e-04	4.06190870e-07	3	true	DILUPBiCGStab	8.33477740e-06	7.53009740e-07	1	true	DILUPBiCGStab	3.51554450e-06	3.19157530e-08	1	true	GAMG	1.41578900e-03	1.29495500e-05	14	true
0.0216991       	DILUPBiCGStab	3.38603090e-05	8.63162820e-07	1	9.22428430e-05	5.59687290e-07	2	false	DILUPBiCGStab	4.93412230e-04	7.58446920e-07	3	true	DILUPBiCGStab	8.50416710e-06	8.11671810e-07	1	true	DILUPBiCGStab	3.38568780e-06	3.31641920e-08	1	true	GAMG	1.44075080e-03	1.38727090e-05	14	true
0.0217009       	DILUPBiCGStab	3.44054330e-05	8.96376060e-07	1	9.18121320e-05	4.37518890e-07	2	false	DILUPBiCGStab	5.02723500e-04	5.18067510e-07	3	true	DILUPBiCGStab	8.44693780e-06	7.67682430e-07	1	true	DILUPBiCGStab	3.71895640e-06	3.35512970e-08	1	true	GAMG	1.43329450e-03	1.36658440e-05	14	true
0.0217027       	DILUPBiCGStab	3.47954100e-05	9.03205730e-07	1	9.28808000e-05	5.47384990e-07	2	false	DILUPBiCGStab	5.05484500e-04	4.05757230e-07	3	true	DILUPBiCGStab	8.63267080e-06	8.09238400e-07	1	true	DILUPBiCGStab	3.83457950e-06	3.40141580e-08	1	true	GAMG	1.45961770e-03	1.22997220e-05	16	true
0.0217044       	DILUPBiCGStab	3.48728830e-05	9.28729320e-07	1	9.27793390e-05	4.28925730e-07	2	false	DILUPBiCGStab	5.14324030e-04	5.63862920e-07	3	true	DILUPBiCGStab	8.54687570e-06	7.64600680e-07	1	true	DILUPBiCGStab	3.51892000e-06	3.39695570e-08	1	true	GAMG	1.47781570e-03	1.39572450e-05	14	true
0.0217062       	DILUPBiCGStab	3.50620480e-05	8.73785640e-07	1	9.47816280e-05	5.63902080e-07	2	false	DILUPBiCGStab	5.11254300e-04	3.73675510e-07	3	true	DILUPBiCGStab	8.70245210e-06	8.26440690e-07	1	true	DILUPBiCGStab	3.70196590e-06	3.56328810e-08	1	true	GAMG	1.49131250e-03	1.20438990e-05	16	true
0.021708        	DILUPBiCGStab	3.55733360e-05	9.28679210e-07	1	9.34218100e-05	4.37266600e-07	2	false	DILUPBiCGStab	5.22424620e-04	9.57026460e-08	4	true	DILUPBiCGStab	8.65499850e-06	7.84442610e-07	1	true	DILUPBiCGStab	4.00696650e-06	3.45947620e-08	1	true	GAMG	1.48445780e-03	1.16643170e-05	16	true
0.0217097       	DILUPBiCGStab	3.58054870e-05	9.19747420e-07	1	9.56039200e-05	5.31900860e-07	2	false	DILUPBiCGStab	5.21109130e-04	9.55708190e-07	3	true	DILUPBiCGStab	8.81197930e-06	8.20581510e-07	1	true	DILUPBiCGStab	3.75129640e-06	3.49627530e-08	1	true	GAMG	1.50912230e-03	1.28911980e-05	16	true
0.0217115       	DILUPBiCGStab	3.61212360e-05	9.40241000e-07	1	9.52176380e-05	4.32632700e-07	2	false	DILUPBiCGStab	5.30047290e-04	9.30369010e-08	4	true	DILUPBiCGStab	8.75624330e-06	7.81581650e-07	1	true	DILUPBiCGStab	3.56804030e-06	3.42214640e-08	1	true	GAMG	1.53990210e-03	1.45629120e-05	14	true
0.0217133       	DILUPBiCGStab	3.62746390e-05	8.97275040e-07	1	9.70235670e-05	5.69633510e-07	2	false	DILUPBiCGStab	5.28057360e-04	9.02392310e-07	3	true	DILUPBiCGStab	8.85369410e-06	8.38498040e-07	1	true	DILUPBiCGStab	3.86379010e-06	3.51213510e-08	1	true	GAMG	1.55007810e-03	1.21892750e-05	16	true
0.021715        	DILUPBiCGStab	3.63969540e-05	9.42092390e-07	1	9.48569710e-05	4.29334070e-07	2	false	DILUPBiCGStab	5.36033870e-04	7.20129190e-07	3	true	DILUPBiCGStab	8.80019670e-06	7.94540780e-07	1	true	DILUPBiCGStab	3.83243690e-06	3.30554310e-08	1	true	GAMG	1.52302610e-03	1.26016190e-05	16	true
0.0217168       	DILUPBiCGStab	3.64635910e-05	9.19643620e-07	1	9.76818940e-05	5.33956370e-07	2	false	DILUPBiCGStab	5.31057480e-04	9.56281580e-07	3	true	DILUPBiCGStab	8.90823850e-06	8.30337710e-07	1	true	DILUPBiCGStab	3.48580590e-06	3.45518360e-08	1	true	GAMG	1.54702550e-03	1.27221840e-05	16	true
0.0217186       	DILUPBiCGStab	3.65701820e-05	9.38838320e-07	1	9.75445860e-05	4.16409610e-07	2	false	DILUPBiCGStab	5.37911700e-04	4.03170900e-07	3	true	DILUPBiCGStab	8.87630180e-06	7.90097330e-07	1	true	DILUPBiCGStab	3.68718620e-06	3.51973710e-08	1	true	GAMG	1.56645990e-03	1.50172630e-05	14	true
0.0217204       	DILUPBiCGStab	3.65332820e-05	9.03219020e-07	1	9.89863780e-05	5.66240740e-07	2	false	DILUPBiCGStab	5.34499900e-04	9.50659010e-07	3	true	DILUPBiCGStab	8.91061340e-06	8.42336680e-07	1	true	DILUPBiCGStab	4.08860440e-06	3.56592950e-08	1	true	GAMG	1.55212350e-03	1.34244530e-05	16	true
0.0217221       	DILUPBiCGStab	3.65668930e-05	9.50822010e-07	1	9.59927000e-05	4.56183670e-07	2	false	DILUPBiCGStab	5.40631120e-04	4.03302020e-07	3	true	DILUPBiCGStab	8.88158360e-06	8.03592890e-07	1	true	DILUPBiCGStab	3.88232710e-06	3.41439010e-08	1	true	GAMG	1.53758340e-03	1.32173780e-05	16	true
0.0217239       	DILUPBiCGStab	3.65389900e-05	9.14655140e-07	1	9.80023190e-05	5.43702110e-07	2	false	DILUPBiCGStab	5.34212190e-04	9.78715350e-07	3	true	DILUPBiCGStab	8.92492380e-06	8.36380970e-07	1	true	DILUPBiCGStab	3.51261380e-06	3.44927820e-08	1	true	GAMG	1.53737550e-03	1.35632430e-05	16	true
0.0217257       	DILUPBiCGStab	3.65254290e-05	9.32044220e-07	1	9.73141160e-05	4.37459780e-07	2	false	DILUPBiCGStab	5.37968460e-04	3.07441180e-07	3	true	DILUPBiCGStab	8.89061450e-06	7.90100250e-07	1	true	DILUPBiCGStab	3.68153250e-06	3.40932290e-08	1	true	GAMG	1.56121580e-03	1.22936410e-05	16	true
0.0217274       	DILUPBiCGStab	3.64360280e-05	9.02656130e-07	1	9.91844780e-05	6.04239810e-07	2	false	DILUPBiCGStab	5.34712960e-04	9.95915150e-07	3	true	DILUPBiCGStab	8.90083110e-06	8.45454490e-07	1	true	DILUPBiCGStab	3.92600770e-06	3.48111270e-08	1	true	GAMG	1.55153500e-03	1.41480180e-05	16	true
0.0217292       	DILUPBiCGStab	3.64263060e-05	9.43393560e-07	1	9.66379280e-05	4.67310880e-07	2	false	DILUPBiCGStab	5.39558460e-04	3.08520630e-07	3	true	DILUPBiCGStab	8.90607850e-06	8.07033440e-07	1	true	DILUPBiCGStab	3.86607560e-06	3.37493590e-08	1	true	GAMG	1.53674650e-03	1.44600670e-05	16	true
0.021731        	DILUPBiCGStab	3.63473190e-05	9.06502600e-07	1	9.87923330e-05	5.61549290e-07	2	false	DILUPBiCGStab	5.33459060e-04	3.44155650e-07	3	true	DILUPBiCGStab	8.89521490e-06	8.37325090e-07	1	true	DILUPBiCGStab	3.56916440e-06	3.51816870e-08	1	true	GAMG	1.52988950e-03	1.45917010e-05	16	true
0.0217327       	DILUPBiCGStab	3.63330820e-05	9.27388710e-07	1	9.73445570e-05	4.49796240e-07	2	false	DILUPBiCGStab	5.35713190e-04	2.53406990e-07	3	true	DILUPBiCGStab	8.85961530e-06	7.90762420e-07	1	true	DILUPBiCGStab	3.74903840e-06	3.40755780e-08	1	true	GAMG	1.54566260e-03	1.47524590e-05	17	true
